epoch,lr-AdamW,step,train_energy_loss_epoch,train_energy_loss_step,train_energy_mae_epoch,train_energy_mae_step,train_energy_rmse_epoch,train_energy_rmse_step,train_forces_loss_epoch,train_forces_loss_step,train_forces_mae_epoch,train_forces_mae_step,train_forces_rmse_epoch,train_forces_rmse_step,train_total_loss_epoch,train_total_loss_step,val_energy_loss_epoch,val_energy_loss_step,val_energy_mae_epoch,val_energy_mae_step,val_energy_rmse_epoch,val_energy_rmse_step,val_forces_loss_epoch,val_forces_loss_step,val_forces_mae_epoch,val_forces_mae_step,val_forces_rmse_epoch,val_forces_rmse_step,val_total_loss_epoch,val_total_loss_step
102,,12989,,0.018189959228038788,,0.16570186614990234,,0.16597880423069,,0.024506453424692154,,0.0139785660430789,,0.019265469163656235,,0.04269641265273094,,,,,,,,,,,,,,
102,,12999,,0.00017566961469128728,,0.014664649963378906,,0.016311582177877426,,0.030228257179260254,,0.016475150361657143,,0.021396653726696968,,0.030403926968574524,,,,,,,,,,,,,,
102,,13009,,0.003929510712623596,,0.07692909240722656,,0.07714381814002991,,0.018916022032499313,,0.012681173160672188,,0.01692599430680275,,0.02284553274512291,,,,,,,,,,,,,,
102,,13019,,0.026642313227057457,,0.20067787170410156,,0.20087236166000366,,0.018697192892432213,,0.012953357771039009,,0.01682780496776104,,0.04533950611948967,,,,,,,,,,,,,,
102,,13029,,0.0006175747839733958,,0.02948474884033203,,0.030584199354052544,,0.040247850120067596,,0.01490449346601963,,0.024689409881830215,,0.040865425020456314,,,,,,,,,,,,,,
102,,13039,,0.00264926441013813,,0.060173988342285156,,0.06334199011325836,,0.029317263513803482,,0.01555510051548481,,0.021071767434477806,,0.03196652978658676,,,,,,,,,,,,,,
102,,13049,,0.001647000783123076,,0.04908466339111328,,0.049944229423999786,,0.021295133978128433,,0.012958196923136711,,0.01795888878405094,,0.022942135110497475,,,,,,,,,,,,,,
102,,13059,,0.0007472687866538763,,0.03282356262207031,,0.03364313393831253,,0.0173017680644989,,0.012444774620234966,,0.01618768647313118,,0.01804903708398342,,,,,,,,,,,,,,
102,,13069,,8.188447827706113e-05,,0.009001731872558594,,0.011138306930661201,,0.02293422818183899,,0.014082769863307476,,0.01863723434507847,,0.02301611192524433,,,,,,,,,,,,,,
102,,13079,,6.019065040163696e-05,,0.008269309997558594,,0.009546923451125622,,0.01661553606390953,,0.012157724238932133,,0.015863411128520966,,0.01667572744190693,,,,,,,,,,,,,,
,,2958,,,,,,,,,,,,,,,,1.3345399565878324e-05,,0.003833770751953125,,0.004495817702263594,,0.011865426786243916,,0.00987221673130989,,0.013405436649918556,,0.011878772638738155
,,2959,,,,,,,,,,,,,,,,7.5379193731350824e-06,,0.002803802490234375,,0.003378814086318016,,0.01686372421681881,,0.011269827373325825,,0.01598145067691803,,0.016871262341737747
,,2960,,,,,,,,,,,,,,,,8.745933882892132e-06,,0.003368377685546875,,0.003639501053839922,,0.023885661736130714,,0.012148217298090458,,0.01901988312602043,,0.023894406855106354
,,2961,,,,,,,,,,,,,,,,8.243216143455356e-06,,0.0027561187744140625,,0.003533377544954419,,0.017603863030672073,,0.012122825719416142,,0.016328388825058937,,0.01761210709810257
,,2962,,,,,,,,,,,,,,,,1.112120025936747e-05,,0.002719879150390625,,0.004104068037122488,,0.015101892873644829,,0.010123712942004204,,0.015123588033020496,,0.015113013796508312
,,2963,,,,,,,,,,,,,,,,1.0557894711382687e-05,,0.00347900390625,,0.003998792730271816,,0.012318425811827183,,0.010226733982563019,,0.013658936135470867,,0.012328983284533024
,,2964,,,,,,,,,,,,,,,,1.563834484841209e-05,,0.004146575927734375,,0.004866692703217268,,0.012030411511659622,,0.009806650690734386,,0.013498318381607533,,0.012046050280332565
,,2965,,,,,,,,,,,,,,,,1.2197537216707133e-05,,0.0036106109619140625,,0.004298082087188959,,0.006621918641030788,,0.0073493607342243195,,0.010014546103775501,,0.006634116172790527
,,2966,,,,,,,,,,,,,,,,2.8940865377080627e-05,,0.0057430267333984375,,0.006620567291975021,,0.014553245157003403,,0.010776584967970848,,0.01484633143991232,,0.014582186006009579
,,2967,,,,,,,,,,,,,,,,2.4621640477562323e-05,,0.00516510009765625,,0.00610656663775444,,0.012575041502714157,,0.010293499566614628,,0.013800474815070629,,0.012599662877619267
,,2968,,,,,,,,,,,,,,,,2.280812623212114e-05,,0.0052433013916015625,,0.0058773900382220745,,0.010525761172175407,,0.008820396848022938,,0.012626010924577713,,0.01054856926202774
,,2969,,,,,,,,,,,,,,,,1.3305618267622776e-05,,0.004055023193359375,,0.004489067476242781,,0.021243132650852203,,0.012371012009680271,,0.01793694868683815,,0.02125643752515316
,,2970,,,,,,,,,,,,,,,,0.0003333082131575793,,0.01248931884765625,,0.022467875853180885,,0.01609768159687519,,0.01165584847331047,,0.01561424508690834,,0.016430988907814026
,,2971,,,,,,,,,,,,,,,,1.294220783165656e-05,,0.0037479400634765625,,0.004427333828061819,,0.018970459699630737,,0.01211379375308752,,0.0169503316283226,,0.018983401358127594
,,2972,,,,,,,,,,,,,,,,8.91366016730899e-06,,0.00270843505859375,,0.0036742566153407097,,0.0231655091047287,,0.012488164007663727,,0.018730970099568367,,0.02317442186176777
,,2973,,,,,,,,,,,,,,,,2.6030384105979465e-06,,0.0017242431640625,,0.001985548995435238,,0.008195515722036362,,0.008301247842609882,,0.011141085997223854,,0.008198118768632412
,,2974,,,,,,,,,,,,,,,,3.299910167697817e-05,,0.00518798828125,,0.007069534622132778,,0.012838087975978851,,0.010320482775568962,,0.013944067992269993,,0.012871087528765202
,,2975,,,,,,,,,,,,,,,,9.341696568299085e-06,,0.0032901763916015625,,0.0037614190950989723,,0.007276847958564758,,0.00788599532097578,,0.01049810741096735,,0.007286189589649439
,,2976,,,,,,,,,,,,,,,,6.4966643549269065e-06,,0.00200653076171875,,0.003136776154860854,,0.00882141012698412,,0.008544125594198704,,0.011558681726455688,,0.008827907033264637
,,2977,,,,,,,,,,,,,,,,1.1526446542120539e-05,,0.0039234161376953125,,0.004178161267191172,,0.01352627482265234,,0.010366825386881828,,0.0143129238858819,,0.013537800870835781
,,2978,,,,,,,,,,,,,,,,3.930523234885186e-05,,0.0068225860595703125,,0.007715519051998854,,0.017130624502897263,,0.012018260546028614,,0.01610741764307022,,0.017169930040836334
,,2979,,,,,,,,,,,,,,,,1.1541710591700394e-05,,0.003475189208984375,,0.004180943127721548,,0.016577625647187233,,0.011686566285789013,,0.015845302492380142,,0.016589166596531868
,,2980,,,,,,,,,,,,,,,,5.78338404011447e-06,,0.0023021697998046875,,0.0029595806263387203,,0.01116566825658083,,0.009241137653589249,,0.01300414465367794,,0.011171451769769192
,,2981,,,,,,,,,,,,,,,,1.4349076991493348e-05,,0.0036029815673828125,,0.0046617756597697735,,0.013439169153571129,,0.010629301890730858,,0.01426676381379366,,0.01345351804047823
,,2982,,,,,,,,,,,,,,,,8.250603059423156e-06,,0.0027904510498046875,,0.0035349505487829447,,0.01375818531960249,,0.009919857606291771,,0.01443510316312313,,0.013766435906291008
,,2983,,,,,,,,,,,,,,,,1.638308822293766e-05,,0.00434112548828125,,0.004981223493814468,,0.011105043813586235,,0.00936749018728733,,0.012968790717422962,,0.011121426708996296
,,2984,,,,,,,,,,,,,,,,1.7772559658624232e-05,,0.0048694610595703125,,0.005188176408410072,,0.010609440505504608,,0.009237144142389297,,0.012676097452640533,,0.010627212934195995
,,2985,,,,,,,,,,,,,,,,7.3674887062225025e-06,,0.0030269622802734375,,0.003340416122227907,,0.01301032304763794,,0.01011600624769926,,0.014037292450666428,,0.013017690740525723
,,2986,,,,,,,,,,,,,,,,1.8264865957462462e-06,,0.0016632080078125,,0.0016632080078125,,0.0059887925162911415,,0.007242900785058737,,0.00952377449721098,,0.0059906188398599625
102,,13080,,,,,,,,,,,,,,,2.546403993619606e-05,,0.004033474251627922,,0.005080183036625385,,0.01392444409430027,,0.010310351848602295,,0.014347451739013195,,0.013709754683077335,
102,,13080,0.0047189099714159966,,0.06415180116891861,,0.06564861536026001,,0.023393327370285988,,0.013767044991254807,,0.018658246845006943,,0.02811337076127529,,,,,,,,,,,,,,,
,0.0005,13081,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,,13089,,0.0045781126245856285,,0.08311939239501953,,0.08326873183250427,,0.016133498400449753,,0.011909867636859417,,0.015631606802344322,,0.020711611956357956,,,,,,,,,,,,,,
103,,13099,,0.00028659089002758265,,0.019730567932128906,,0.020832842215895653,,0.020629195496439934,,0.013418092392385006,,0.01767585426568985,,0.020915785804390907,,,,,,,,,,,,,,
103,,13109,,4.512519808486104e-05,,0.007395744323730469,,0.008267003111541271,,0.014270389452576637,,0.011086889542639256,,0.014701351523399353,,0.014315514825284481,,,,,,,,,,,,,,
103,,13119,,0.0004067929112352431,,0.02430438995361328,,0.024821750819683075,,0.014471194706857204,,0.011424191296100616,,0.014804425649344921,,0.014877988025546074,,,,,,,,,,,,,,
103,,13129,,0.00013590697199106216,,0.013032913208007812,,0.01434770692139864,,0.01339762844145298,,0.010932981967926025,,0.014244697988033295,,0.013533535413444042,,,,,,,,,,,,,,
103,,13139,,4.750481093651615e-05,,0.006366729736328125,,0.008480802178382874,,0.020363571122288704,,0.012955904006958008,,0.017561687156558037,,0.02041107602417469,,,,,,,,,,,,,,
103,,13149,,3.5475830372888595e-05,,0.0067157745361328125,,0.007327927276492119,,0.01837129145860672,,0.012662078253924847,,0.016680506989359856,,0.018406767398118973,,,,,,,,,,,,,,
103,,13159,,6.798015238018706e-05,,0.008912086486816406,,0.010147997178137302,,0.015394625253975391,,0.011378688737750053,,0.015269466675817966,,0.015462605282664299,,,,,,,,,,,,,,
103,,13169,,0.005794825963675976,,0.09346771240234375,,0.09368102997541428,,0.014745296910405159,,0.010911799035966396,,0.01494397222995758,,0.02054012194275856,,,,,,,,,,,,,,
103,,13179,,0.0012986201327294111,,0.04411602020263672,,0.044347744435071945,,0.018142949789762497,,0.012592585757374763,,0.01657651551067829,,0.019441569223999977,,,,,,,,,,,,,,
103,,13189,,0.0008347602561116219,,0.031165122985839844,,0.035555869340896606,,0.04565470293164253,,0.018358316272497177,,0.02629554085433483,,0.04648946225643158,,,,,,,,,,,,,,
103,,13199,,0.004871333949267864,,0.08210468292236328,,0.08589472621679306,,0.02528231404721737,,0.014121770858764648,,0.019568052142858505,,0.03015364706516266,,,,,,,,,,,,,,
,,2987,,,,,,,,,,,,,,,,1.569716005178634e-05,,0.0041866302490234375,,0.004875830840319395,,0.011631918139755726,,0.009784210473299026,,0.013272872194647789,,0.01164761558175087
,,2988,,,,,,,,,,,,,,,,9.535792742099147e-06,,0.003238677978515625,,0.003800296224653721,,0.01621474139392376,,0.011044376529753208,,0.015670916065573692,,0.016224276274442673
,,2989,,,,,,,,,,,,,,,,1.0177910553466063e-05,,0.0034923553466796875,,0.003926148172467947,,0.02376679703593254,,0.012048715725541115,,0.018972503021359444,,0.02377697452902794
,,2990,,,,,,,,,,,,,,,,1.0532332453294657e-05,,0.00292205810546875,,0.003993920516222715,,0.017717156559228897,,0.012175200507044792,,0.01638084463775158,,0.017727689817547798
,,2991,,,,,,,,,,,,,,,,1.3031044545641635e-05,,0.0027904510498046875,,0.00444250600412488,,0.015231270343065262,,0.010158143006265163,,0.015188236720860004,,0.015244301408529282
,,2992,,,,,,,,,,,,,,,,1.0492512046766933e-05,,0.0034580230712890625,,0.003986389841884375,,0.012018144130706787,,0.01010323315858841,,0.013491432182490826,,0.012028636410832405
,,2993,,,,,,,,,,,,,,,,1.4245411875890568e-05,,0.003986358642578125,,0.004644904285669327,,0.012241078540682793,,0.009849583730101585,,0.013615990988910198,,0.012255324050784111
,,2994,,,,,,,,,,,,,,,,1.0580373782431707e-05,,0.003299713134765625,,0.004003040958195925,,0.006552717182785273,,0.0073521011509001255,,0.009962079115211964,,0.006563297472894192
,,2995,,,,,,,,,,,,,,,,2.8456197469495237e-05,,0.0058269500732421875,,0.006564895622432232,,0.014065508730709553,,0.0106597188860178,,0.014595436863601208,,0.014093965291976929
,,2996,,,,,,,,,,,,,,,,2.3409880668623373e-05,,0.005161285400390625,,0.005954399239271879,,0.012805664911866188,,0.010377509519457817,,0.013926449231803417,,0.012829074636101723
,,2997,,,,,,,,,,,,,,,,2.1504522010218352e-05,,0.005077362060546875,,0.005706950090825558,,0.010596240870654583,,0.008839631453156471,,0.01266820915043354,,0.010617745108902454
,,2998,,,,,,,,,,,,,,,,1.3168117220629938e-05,,0.00354766845703125,,0.004465816542506218,,0.020555783063173294,,0.01213274709880352,,0.017644379287958145,,0.020568951964378357
,,2999,,,,,,,,,,,,,,,,0.0003177255857735872,,0.012250900268554688,,0.021936386823654175,,0.016305459663271904,,0.011703594587743282,,0.01571468822658062,,0.016623185947537422
,,3000,,,,,,,,,,,,,,,,1.894500746857375e-05,,0.0045909881591796875,,0.005356554873287678,,0.018510108813643456,,0.011948533356189728,,0.016743401065468788,,0.018529053777456284
,,3001,,,,,,,,,,,,,,,,9.438534107175656e-06,,0.00275421142578125,,0.0037808557972311974,,0.021920258179306984,,0.012239237315952778,,0.018220575526356697,,0.021929696202278137
,,3002,,,,,,,,,,,,,,,,2.6509917461225996e-06,,0.0017108917236328125,,0.00200375122949481,,0.008324439637362957,,0.008313389495015144,,0.011228376068174839,,0.008327090181410313
,,3003,,,,,,,,,,,,,,,,3.224000465706922e-05,,0.0050907135009765625,,0.00698771933093667,,0.013163668103516102,,0.010457314550876617,,0.014119775965809822,,0.013195907697081566
,,3004,,,,,,,,,,,,,,,,7.575784366053995e-06,,0.0029773712158203125,,0.003387283533811569,,0.0071499343030154705,,0.007822980172932148,,0.01040615513920784,,0.00715751014649868
,,3005,,,,,,,,,,,,,,,,6.527700861624908e-06,,0.0020694732666015625,,0.003144259564578533,,0.008561826311051846,,0.00844795536249876,,0.011387346312403679,,0.008568353950977325
,,3006,,,,,,,,,,,,,,,,1.0916206520050764e-05,,0.00383758544921875,,0.004066052380949259,,0.01314192358404398,,0.010216636583209038,,0.01410810835659504,,0.013152839615941048
,,3007,,,,,,,,,,,,,,,,3.392733560758643e-05,,0.006259918212890625,,0.0071682860143482685,,0.0170734915882349,,0.01198219507932663,,0.01608053222298622,,0.017107419669628143
,,3008,,,,,,,,,,,,,,,,8.915074431570247e-06,,0.00304412841796875,,0.0036745257675647736,,0.016452046111226082,,0.011652721092104912,,0.01578516885638237,,0.0164609607309103
,,3009,,,,,,,,,,,,,,,,5.467528808367206e-06,,0.0023193359375,,0.0028776272665709257,,0.010970798321068287,,0.009188351221382618,,0.01289016380906105,,0.010976266115903854
,,3010,,,,,,,,,,,,,,,,1.4681118045700714e-05,,0.003612518310546875,,0.004715404007583857,,0.013214717619121075,,0.010541720315814018,,0.014147126115858555,,0.013229398988187313
,,3011,,,,,,,,,,,,,,,,8.111093848128803e-06,,0.0028858184814453125,,0.00350492843426764,,0.013622713275253773,,0.009847202338278294,,0.014363857917487621,,0.013630824163556099
,,3012,,,,,,,,,,,,,,,,1.7997554095927626e-05,,0.004489898681640625,,0.0052209035493433475,,0.011053137481212616,,0.009225954301655293,,0.01293844822794199,,0.01107113528996706
,,3013,,,,,,,,,,,,,,,,1.9672574126161635e-05,,0.005146026611328125,,0.00545845739543438,,0.010677280835807323,,0.009286191314458847,,0.012716562487185001,,0.010696953162550926
,,3014,,,,,,,,,,,,,,,,6.712674803566188e-06,,0.0029125213623046875,,0.003188516478985548,,0.01302688755095005,,0.010098319500684738,,0.014046222902834415,,0.013033600524067879
,,3015,,,,,,,,,,,,,,,,1.329528572568961e-06,,0.0014190673828125,,0.0014190673828125,,0.005929218605160713,,0.007156141567975283,,0.009476285427808762,,0.005930548068135977
103,,13207,,,,,,,,,,,,,,,2.4977860448416322e-05,,0.004021945409476757,,0.005084942560642958,,0.013770908117294312,,0.010253936983644962,,0.014274503104388714,,0.013558573089540005,
103,,13207,0.001348772901110351,,0.035486120730638504,,0.03712987154722214,,0.01828291267156601,,0.012260714545845985,,0.01649768278002739,,0.019632307812571526,,,,,,,,,,,,,,,
,0.0005,13208,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,,13209,,0.0038273674435913563,,0.07550716400146484,,0.07613452523946762,,0.019059380516409874,,0.013005523011088371,,0.01699001155793667,,0.022886747494339943,,,,,,,,,,,,,,
104,,13219,,0.00013302153092809021,,0.012150764465332031,,0.014194289222359657,,0.022776009514927864,,0.013896050862967968,,0.01857283152639866,,0.022909030318260193,,,,,,,,,,,,,,
104,,13229,,0.0057701487094163895,,0.09289360046386719,,0.09348344802856445,,0.022802887484431267,,0.014314895495772362,,0.018583787605166435,,0.028573036193847656,,,,,,,,,,,,,,
104,,13239,,6.798635149607435e-05,,0.007694244384765625,,0.01014761533588171,,0.021279193460941315,,0.013408280909061432,,0.017952170222997665,,0.021347180008888245,,,,,,,,,,,,,,
104,,13249,,0.0042726872488856316,,0.08014488220214844,,0.08044300228357315,,0.019129695370793343,,0.01220858283340931,,0.01702132262289524,,0.0234023816883564,,,,,,,,,,,,,,
104,,13259,,0.0020398900378495455,,0.05534553527832031,,0.05558190494775772,,0.018368275836110115,,0.01231087651103735,,0.01667913608253002,,0.02040816657245159,,,,,,,,,,,,,,
104,,13269,,0.0026444653049111366,,0.06202888488769531,,0.06328556686639786,,0.0192821454256773,,0.012906375341117382,,0.017089011147618294,,0.02192661166191101,,,,,,,,,,,,,,
104,,13279,,7.430423283949494e-05,,0.008749961853027344,,0.010608562268316746,,0.02022133208811283,,0.012564457952976227,,0.017500247806310654,,0.020295636728405952,,,,,,,,,,,,,,
104,,13289,,8.898160012904555e-05,,0.009439468383789062,,0.011609219945967197,,0.01734381727874279,,0.012074909172952175,,0.016207341104745865,,0.01743279956281185,,,,,,,,,,,,,,
104,,13299,,0.0003842058649752289,,0.021213531494140625,,0.024121196940541267,,0.0471762977540493,,0.018382761627435684,,0.026730135083198547,,0.04756050184369087,,,,,,,,,,,,,,
104,,13309,,0.004697303753346205,,0.08412742614746094,,0.08434450626373291,,0.023816987872123718,,0.013762658461928368,,0.018992530182003975,,0.02851429209113121,,,,,,,,,,,,,,
104,,13319,,0.000538440071977675,,0.027634620666503906,,0.028556430712342262,,0.01807030662894249,,0.012570568360388279,,0.016543297097086906,,0.01860874705016613,,,,,,,,,,,,,,
104,,13329,,0.0006125362706370652,,0.029747962951660156,,0.030459163710474968,,0.021303487941622734,,0.013657718896865845,,0.017962414771318436,,0.021916024386882782,,,,,,,,,,,,,,
,,3016,,,,,,,,,,,,,,,,1.1889685993082821e-05,,0.0035572052001953125,,0.004243531264364719,,0.011651063337922096,,0.009880930185317993,,0.013283791951835155,,0.011662952601909637
,,3017,,,,,,,,,,,,,,,,7.507096597691998e-06,,0.0027923583984375,,0.003371890401467681,,0.016728023067116737,,0.011205608956515789,,0.015917018055915833,,0.016735529527068138
,,3018,,,,,,,,,,,,,,,,9.615883755031973e-06,,0.0033111572265625,,0.0038162153214216232,,0.023135323077440262,,0.012132684700191021,,0.018718760460615158,,0.023144938051700592
,,3019,,,,,,,,,,,,,,,,1.184066877613077e-05,,0.00323486328125,,0.004234733060002327,,0.018056146800518036,,0.012285481207072735,,0.016536813229322433,,0.018067987635731697
,,3020,,,,,,,,,,,,,,,,8.776994945947081e-06,,0.0025615692138671875,,0.0036459765397012234,,0.014011254534125328,,0.009957510977983475,,0.014567255973815918,,0.014020031318068504
,,3021,,,,,,,,,,,,,,,,8.748755135457031e-06,,0.003040313720703125,,0.0036401008255779743,,0.012053252197802067,,0.010101535357534885,,0.013511124067008495,,0.012062001042068005
,,3022,,,,,,,,,,,,,,,,1.6954130842350423e-05,,0.004352569580078125,,0.005067290738224983,,0.012005259282886982,,0.009751702658832073,,0.013484197668731213,,0.012022213079035282
,,3023,,,,,,,,,,,,,,,,1.294932280870853e-05,,0.003620147705078125,,0.004428559448570013,,0.0064714387990534306,,0.007317209616303444,,0.009900106117129326,,0.006484387908130884
,,3024,,,,,,,,,,,,,,,,3.1704188586445525e-05,,0.005954742431640625,,0.006929431110620499,,0.014333284460008144,,0.01071352232247591,,0.014733712188899517,,0.014364988543093204
,,3025,,,,,,,,,,,,,,,,2.5972971343435347e-05,,0.0051136016845703125,,0.006271907594054937,,0.012865913100540638,,0.01036436390131712,,0.013959169387817383,,0.012891885824501514
,,3026,,,,,,,,,,,,,,,,2.363410203543026e-05,,0.00530242919921875,,0.0059828609228134155,,0.010477427393198013,,0.00877460092306137,,0.012596987187862396,,0.01050106156617403
,,3027,,,,,,,,,,,,,,,,1.8557806470198557e-05,,0.004467010498046875,,0.005301512312144041,,0.020570917055010796,,0.012172194197773933,,0.017650870606303215,,0.020589474588632584
,,3028,,,,,,,,,,,,,,,,0.00029863292002119124,,0.012159347534179688,,0.021267103031277657,,0.015781788155436516,,0.011555739678442478,,0.015460285358130932,,0.016080420464277267
,,3029,,,,,,,,,,,,,,,,2.046216104645282e-05,,0.0047435760498046875,,0.005566904786974192,,0.018824947997927666,,0.01208297535777092,,0.016885198652744293,,0.018845411017537117
,,3030,,,,,,,,,,,,,,,,1.1742576134565752e-05,,0.0032711029052734375,,0.004217181820422411,,0.02213343419134617,,0.012259066104888916,,0.018308963626623154,,0.02214517630636692
,,3031,,,,,,,,,,,,,,,,3.849260792776477e-06,,0.0020084381103515625,,0.002414489397779107,,0.008269284851849079,,0.008281268179416656,,0.011191114783287048,,0.008273134008049965
,,3032,,,,,,,,,,,,,,,,3.484111948637292e-05,,0.0056018829345703125,,0.007264155428856611,,0.013234240934252739,,0.010440926067531109,,0.014157573692500591,,0.013269081711769104
,,3033,,,,,,,,,,,,,,,,1.2525302736321464e-05,,0.0038394927978515625,,0.004355445504188538,,0.007056861184537411,,0.0077688866294920444,,0.01033820305019617,,0.007069386541843414
,,3034,,,,,,,,,,,,,,,,7.2184666350949556e-06,,0.002559661865234375,,0.003306433791294694,,0.008666482754051685,,0.008454765193164349,,0.011456730775535107,,0.00867370143532753
,,3035,,,,,,,,,,,,,,,,9.60268789640395e-06,,0.003444671630859375,,0.0038135831709951162,,0.013471422716975212,,0.01025670301169157,,0.014283874072134495,,0.013481025584042072
,,3036,,,,,,,,,,,,,,,,4.111593443667516e-05,,0.0069828033447265625,,0.007891248911619186,,0.01746518723666668,,0.012111885473132133,,0.016263946890830994,,0.017506303265690804
,,3037,,,,,,,,,,,,,,,,1.1395790352253243e-05,,0.0035495758056640625,,0.00415442418307066,,0.016345446929335594,,0.01162179745733738,,0.015733949840068817,,0.01635684259235859
,,3038,,,,,,,,,,,,,,,,7.738713065919e-06,,0.0026111602783203125,,0.003423520131036639,,0.010943353176116943,,0.00916286837309599,,0.01287403330206871,,0.010951091535389423
,,3039,,,,,,,,,,,,,,,,2.240568574052304e-05,,0.004405975341796875,,0.005825301166623831,,0.013122267089784145,,0.010465736500918865,,0.014097553677856922,,0.013144672848284245
,,3040,,,,,,,,,,,,,,,,1.2132613846915774e-05,,0.0035648345947265625,,0.0042866370640695095,,0.013590868562459946,,0.009838497266173363,,0.014347056858241558,,0.013603000901639462
,,3041,,,,,,,,,,,,,,,,1.59706651174929e-05,,0.00417327880859375,,0.00491813151165843,,0.01086056511849165,,0.009125071577727795,,0.012825239449739456,,0.010876535438001156
,,3042,,,,,,,,,,,,,,,,1.9677949239849113e-05,,0.005008697509765625,,0.00545923039317131,,0.010848773643374443,,0.009366890415549278,,0.01281827688217163,,0.010868451558053493
,,3043,,,,,,,,,,,,,,,,7.73243846197147e-06,,0.0030517578125,,0.003422164125367999,,0.012979126535356045,,0.010168958455324173,,0.014020451344549656,,0.012986859306693077
,,3044,,,,,,,,,,,,,,,,3.5050650240009418e-06,,0.0023040771484375,,0.0023040771484375,,0.00570564903318882,,0.007040935102850199,,0.00929590966552496,,0.005709154065698385
104,,13334,,,,,,,,,,,,,,,2.5800321964197792e-05,,0.004215901717543602,,0.00529094971716404,,0.01374814473092556,,0.010257761925458908,,0.014260774478316307,,0.01353061106055975,
104,,13334,0.0017413550522178411,,0.04217029735445976,,0.04367215558886528,,0.021355491131544113,,0.013261358253657818,,0.01785622164607048,,0.02309940941631794,,,,,,,,,,,,,,,
,0.0005,13335,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,,13339,,0.00016212901391554624,,0.01308441162109375,,0.015668701380491257,,0.02753339894115925,,0.014996006153523922,,0.020420635119080544,,0.02769552730023861,,,,,,,,,,,,,,
105,,13349,,0.004727812483906746,,0.08408832550048828,,0.08462107926607132,,0.023358497768640518,,0.014319239184260368,,0.01880882866680622,,0.028086310252547264,,,,,,,,,,,,,,
105,,13359,,0.002627798356115818,,0.061492919921875,,0.0630866065621376,,0.027943894267082214,,0.014840703457593918,,0.020572295412421227,,0.030571691691875458,,,,,,,,,,,,,,
105,,13369,,6.37255870969966e-05,,0.008471488952636719,,0.009824222885072231,,0.02898489683866501,,0.01531144231557846,,0.02095198445022106,,0.029048621654510498,,,,,,,,,,,,,,
105,,13379,,0.0001641474518692121,,0.012246131896972656,,0.015768002718687057,,0.0411626398563385,,0.017413627356290817,,0.02496841549873352,,0.04132678732275963,,,,,,,,,,,,,,
105,,13389,,0.006953408941626549,,0.09853744506835938,,0.10262127220630646,,0.046843271702528,,0.01947634667158127,,0.026635626330971718,,0.0537966787815094,,,,,,,,,,,,,,
105,,13399,,0.00022028369130566716,,0.014078140258789062,,0.01826537773013115,,0.03579080104827881,,0.017041096463799477,,0.023282257840037346,,0.03601108491420746,,,,,,,,,,,,,,
105,,13409,,0.002061325591057539,,0.054119110107421875,,0.055873651057481766,,0.03603740781545639,,0.01696803793311119,,0.023362329229712486,,0.03809873387217522,,,,,,,,,,,,,,
105,,13419,,0.0018155344296246767,,0.05004310607910156,,0.05243727192282677,,0.025454824790358543,,0.01465559471398592,,0.019634705036878586,,0.02727035991847515,,,,,,,,,,,,,,
105,,13429,,0.00040497322333976626,,0.021884918212890625,,0.024764036759734154,,0.03806876763701439,,0.017709705978631973,,0.024011749774217606,,0.038473740220069885,,,,,,,,,,,,,,
105,,13439,,0.004894314333796501,,0.08530807495117188,,0.08609656989574432,,0.023484399542212486,,0.014636985026299953,,0.01885945163667202,,0.028378713876008987,,,,,,,,,,,,,,
105,,13449,,0.005783319007605314,,0.09343528747558594,,0.09358887374401093,,0.028736300766468048,,0.015266350470483303,,0.020861942321062088,,0.03451962023973465,,,,,,,,,,,,,,
105,,13459,,0.0001703110319795087,,0.013711929321289062,,0.01606023870408535,,0.02499653771519661,,0.014982776716351509,,0.019457150250673294,,0.025166848674416542,,,,,,,,,,,,,,
,,3045,,,,,,,,,,,,,,,,7.2490433922212105e-06,,0.0027599334716796875,,0.0033134636469185352,,0.012065325863659382,,0.010133983567357063,,0.013517886400222778,,0.012072575278580189
,,3046,,,,,,,,,,,,,,,,1.1793570592999458e-05,,0.003662109375,,0.004226319491863251,,0.016157666221261024,,0.011085744947195053,,0.01564330980181694,,0.016169460490345955
,,3047,,,,,,,,,,,,,,,,1.130136752180988e-05,,0.003910064697265625,,0.004137179348617792,,0.022541143000125885,,0.01210231427103281,,0.0184768196195364,,0.02255244366824627
,,3048,,,,,,,,,,,,,,,,1.3920680430601351e-05,,0.0038509368896484375,,0.004591650329530239,,0.01805298961699009,,0.01228195708245039,,0.01653536967933178,,0.01806691102683544
,,3049,,,,,,,,,,,,,,,,1.1676618669298477e-05,,0.0029735565185546875,,0.004205322824418545,,0.013758460059762001,,0.01000204961746931,,0.014435245655477047,,0.01377013698220253
,,3050,,,,,,,,,,,,,,,,8.39376480143983e-06,,0.0029201507568359375,,0.0035654790699481964,,0.012202261947095394,,0.01013064943253994,,0.013594381511211395,,0.012210655957460403
