epoch,lr-AdamW,step,train_energy_loss_epoch,train_energy_loss_step,train_energy_mae_epoch,train_energy_mae_step,train_energy_rmse_epoch,train_energy_rmse_step,train_forces_loss_epoch,train_forces_loss_step,train_forces_mae_epoch,train_forces_mae_step,train_forces_rmse_epoch,train_forces_rmse_step,train_total_loss_epoch,train_total_loss_step,val_energy_loss_epoch,val_energy_loss_step,val_energy_mae_epoch,val_energy_mae_step,val_energy_rmse_epoch,val_energy_rmse_step,val_forces_loss_epoch,val_forces_loss_step,val_forces_mae_epoch,val_forces_mae_step,val_forces_rmse_epoch,val_forces_rmse_step,val_total_loss_epoch,val_total_loss_step
229,,25909,,0.0030509510543197393,,0.065338134765625,,0.06754228472709656,,0.04080663248896599,,0.016401048749685287,,0.024701448157429695,,0.04385758191347122,,,,,,,,,,,,,,
229,,25919,,0.004897132981568575,,0.08507537841796875,,0.08556926995515823,,0.02208678424358368,,0.013242365792393684,,0.018172860145568848,,0.026983916759490967,,,,,,,,,,,,,,
229,,25929,,0.0008729321998544037,,0.03580474853515625,,0.03612673655152321,,0.010546241886913776,,0.009614783339202404,,0.012557578273117542,,0.011419174261391163,,,,,,,,,,,,,,
229,,25939,,0.001078811357729137,,0.0398000068962574,,0.04016457870602608,,0.01288288738578558,,0.010580691508948803,,0.01387917622923851,,0.013961698859930038,,,,,,,,,,,,,,
229,,25949,,0.0003057827125303447,,0.02010599710047245,,0.02138308808207512,,0.015829499810934067,,0.011447860859334469,,0.015384756028652191,,0.016135282814502716,,,,,,,,,,,,,,
229,,25959,,0.001232581795193255,,0.0425347238779068,,0.042929284274578094,,0.015529047697782516,,0.01145021989941597,,0.015238052234053612,,0.016761628910899162,,,,,,,,,,,,,,
229,,25969,,0.00023170829808805138,,0.014355977065861225,,0.018613094463944435,,0.01474415510892868,,0.011135309003293514,,0.014847966842353344,,0.014975863508880138,,,,,,,,,,,,,,
229,,25979,,9.901334124151617e-05,,0.00945112481713295,,0.012167995795607567,,0.01768309809267521,,0.011987024918198586,,0.01626058854162693,,0.01778211072087288,,,,,,,,,,,,,,
229,,25989,,0.0007120274240151048,,0.0323689766228199,,0.03262756019830704,,0.014104685746133327,,0.01049855537712574,,0.014522411860525608,,0.014816713519394398,,,,,,,,,,,,,,
,,5725,,,,,,,,,,,,,,,,0.000278707331744954,,0.011303371749818325,,0.020414158701896667,,0.018093064427375793,,0.011510702781379223,,0.0164480023086071,,0.01837177202105522
,,5726,,,,,,,,,,,,,,,,1.5883393643889576e-05,,0.0037299261894077063,,0.004873361904174089,,0.006727953441441059,,0.007509781513363123,,0.010029944591224194,,0.006743836682289839
,,5727,,,,,,,,,,,,,,,,0.000182109244633466,,0.007770114578306675,,0.016501450911164284,,0.009693083353340626,,0.00878006312996149,,0.012038929387927055,,0.009875192306935787
,,5728,,,,,,,,,,,,,,,,1.5991119653335772e-05,,0.0041673448868095875,,0.004889864474534988,,0.017976051196455956,,0.01057998463511467,,0.016394728794693947,,0.017992042005062103
,,5729,,,,,,,,,,,,,,,,2.6738058295450173e-05,,0.0047760009765625,,0.006323002278804779,,0.017110541462898254,,0.011482073925435543,,0.015995174646377563,,0.017137279734015465
,,5730,,,,,,,,,,,,,,,,3.380134512553923e-05,,0.00440300814807415,,0.007109229452908039,,0.01110942754894495,,0.00983209628611803,,0.012888507917523384,,0.011143228970468044
,,5731,,,,,,,,,,,,,,,,1.751504350977484e-05,,0.0036943224258720875,,0.005117581691592932,,0.017559945583343506,,0.011741962283849716,,0.0162038654088974,,0.017577460035681725
,,5732,,,,,,,,,,,,,,,,1.4687600923934951e-05,,0.0042978920973837376,,0.004686330910772085,,0.014246389269828796,,0.009679318405687809,,0.01459517888724804,,0.014261077158153057
,,5733,,,,,,,,,,,,,,,,1.8521535821491852e-05,,0.004214816726744175,,0.0052625397220253944,,0.006685804575681686,,0.007304329890757799,,0.00999847985804081,,0.006704326253384352
,,5734,,,,,,,,,,,,,,,,8.965137567429338e-06,,0.0030721027869731188,,0.0036613040138036013,,0.013644181191921234,,0.009961389005184174,,0.014283373020589352,,0.013653146103024483
,,5735,,,,,,,,,,,,,,,,3.7614856410073116e-05,,0.0059254965744912624,,0.007499637547880411,,0.02604428119957447,,0.01388579048216343,,0.019733916968107224,,0.02608189545571804
,,5736,,,,,,,,,,,,,,,,2.6397396140964702e-05,,0.0051676430739462376,,0.006282582879066467,,0.017898520454764366,,0.0108717055991292,,0.01635933481156826,,0.017924917861819267
,,5737,,,,,,,,,,,,,,,,3.906010897480883e-05,,0.0063680014573037624,,0.0076422858983278275,,0.013713489286601543,,0.009477952495217323,,0.01431960891932249,,0.013752548955380917
,,5738,,,,,,,,,,,,,,,,0.001383051392622292,,0.01877339743077755,,0.045475367456674576,,0.007099224720150232,,0.0077577317133545876,,0.010302969254553318,,0.00848227646201849
,,5739,,,,,,,,,,,,,,,,2.3178748961072415e-05,,0.0054219565354287624,,0.005887111648917198,,0.013431352563202381,,0.00929766520857811,,0.014171534217894077,,0.013454531319439411
,,5740,,,,,,,,,,,,,,,,1.3009213034820277e-05,,0.0031687419395893812,,0.004410447087138891,,0.009985476732254028,,0.008866626769304276,,0.012219161726534367,,0.009998486377298832
,,5741,,,,,,,,,,,,,,,,2.5875106075545773e-05,,0.0052744545973837376,,0.006220117211341858,,0.011591567657887936,,0.009051240980625153,,0.013165218755602837,,0.011617442592978477
,,5742,,,,,,,,,,,,,,,,1.2264110409887508e-05,,0.0037061902694404125,,0.004282307345420122,,0.017069634050130844,,0.0111190564930439,,0.015976039692759514,,0.01708189770579338
,,5743,,,,,,,,,,,,,,,,2.7906748073291965e-05,,0.005145602859556675,,0.006459688302129507,,0.008277379907667637,,0.008339899592101574,,0.011125089600682259,,0.00830528698861599
,,5744,,,,,,,,,,,,,,,,2.075115844490938e-05,,0.0039537218399345875,,0.005570305977016687,,0.018025536090135574,,0.011057182215154171,,0.016417276114225388,,0.018046287819743156
,,5745,,,,,,,,,,,,,,,,3.656083936220966e-05,,0.005462646484375,,0.007393736392259598,,0.017688307911157608,,0.01113993301987648,,0.016262978315353394,,0.017724867910146713
,,5746,,,,,,,,,,,,,,,,8.943081775214523e-05,,0.009387546218931675,,0.011563791893422604,,0.018293684348464012,,0.011548265814781189,,0.016538938507437706,,0.018383115530014038
,,5747,,,,,,,,,,,,,,,,1.6360325389541686e-05,,0.004291110672056675,,0.004945995286107063,,0.008724075742065907,,0.00833009835332632,,0.011421333067119122,,0.008740436285734177
,,5748,,,,,,,,,,,,,,,,1.0327463314752094e-05,,0.0033009846229106188,,0.003929654136300087,,0.013866929337382317,,0.00945178885012865,,0.014399495907127857,,0.013877256773412228
,,5749,,,,,,,,,,,,,,,,2.607363239803817e-05,,0.004913330078125,,0.006243917625397444,,0.012884712778031826,,0.010018235072493553,,0.01388015877455473,,0.012910786084830761
229,,25989,,,,,,,,,,,,,,,9.603125363355502e-05,,0.005667589139193296,,0.00850583054125309,,0.013897625729441643,,0.009943794459104538,,0.014206768944859505,,0.013993654400110245,
229,,25989,0.002130295615643263,,0.04265066608786583,,0.04448100924491882,,0.019160974770784378,,0.01212929468601942,,0.016718726605176926,,0.021281717345118523,,,,,,,,,,,,,,,
,0.0005,25990,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,,25999,,0.0005055746878497303,,0.0267308559268713,,0.027493327856063843,,0.01325267180800438,,0.010430491529405117,,0.014076955616474152,,0.013758246786892414,,,,,,,,,,,,,,
230,,26009,,0.0002874598139896989,,0.01801215298473835,,0.02073085494339466,,0.019614148885011673,,0.012207187712192535,,0.01712544448673725,,0.019901609048247337,,,,,,,,,,,,,,
230,,26019,,0.000249709642957896,,0.0168787632137537,,0.019323423504829407,,0.016014469787478447,,0.011795107275247574,,0.015474381856620312,,0.016264179721474648,,,,,,,,,,,,,,
230,,26029,,0.0018457528203725815,,0.0523664690554142,,0.052533578127622604,,0.011798092164099216,,0.009909815154969692,,0.01328198704868555,,0.013643844984471798,,,,,,,,,,,,,,
230,,26039,,0.0002819955407176167,,0.0192133579403162,,0.02053426206111908,,0.0093644168227911,,0.008699523285031319,,0.011833065189421177,,0.00964641198515892,,,,,,,,,,,,,,
230,,26049,,0.00011275080032646656,,0.01048956997692585,,0.012984181754291058,,0.01754595711827278,,0.011814095079898834,,0.016197405755519867,,0.01765870861709118,,,,,,,,,,,,,,
230,,26059,,0.0010858678724616766,,0.03994327038526535,,0.040295328944921494,,0.01747172512114048,,0.01159089244902134,,0.01616310514509678,,0.0185575932264328,,,,,,,,,,,,,,
230,,26069,,0.0006692616734653711,,0.03076934814453125,,0.03163394331932068,,0.014496824704110622,,0.011087329126894474,,0.014722904190421104,,0.01516608614474535,,,,,,,,,,,,,,
230,,26079,,5.978799890726805e-05,,0.0082109235227108,,0.009454597719013691,,0.014687620103359222,,0.011291703209280968,,0.01481947023421526,,0.014747408218681812,,,,,,,,,,,,,,
230,,26089,,5.1642084144987166e-05,,0.0074869790114462376,,0.008787128143012524,,0.013811565935611725,,0.01074519194662571,,0.01437071617692709,,0.013863207772374153,,,,,,,,,,,,,,
230,,26099,,0.00020873904577456415,,0.0163235142827034,,0.01766831986606121,,0.013620598241686821,,0.010517103597521782,,0.014271022751927376,,0.013829337432980537,,,,,,,,,,,,,,
,,5750,,,,,,,,,,,,,,,,0.0002664464700501412,,0.01117621548473835,,0.0199600737541914,,0.017666419968008995,,0.011354247108101845,,0.016252920031547546,,0.017932865768671036
,,5751,,,,,,,,,,,,,,,,1.5996147340047173e-05,,0.0037434895057231188,,0.004890631418675184,,0.006454869639128447,,0.0073690153658390045,,0.009824283421039581,,0.006470865570008755
,,5752,,,,,,,,,,,,,,,,0.00018676172476261854,,0.00792609341442585,,0.016710927709937096,,0.00972092617303133,,0.008781746961176395,,0.012056210078299046,,0.00990768801420927
,,5753,,,,,,,,,,,,,,,,1.644511394260917e-05,,0.00438774935901165,,0.004958796314895153,,0.019243184477090836,,0.010731501504778862,,0.016962723806500435,,0.019259629771113396
,,5754,,,,,,,,,,,,,,,,2.6648851417121477e-05,,0.0048353406600654125,,0.006312411278486252,,0.01685776375234127,,0.011398214846849442,,0.015876583755016327,,0.016884412616491318
,,5755,,,,,,,,,,,,,,,,2.6063062250614166e-05,,0.0042012534104287624,,0.006242633331567049,,0.011016013100743294,,0.009748303331434727,,0.012834207154810429,,0.011042076162993908
,,5756,,,,,,,,,,,,,,,,1.8432252545608208e-05,,0.0040113660506904125,,0.005249861162155867,,0.017414338886737823,,0.01172757986932993,,0.016136541962623596,,0.017432771623134613
,,5757,,,,,,,,,,,,,,,,1.3128074897394981e-05,,0.0041826036758720875,,0.004430538043379784,,0.014584584161639214,,0.009709257632493973,,0.014767400920391083,,0.014597712084650993
,,5758,,,,,,,,,,,,,,,,1.7868029317469336e-05,,0.00409783236682415,,0.005168857052922249,,0.006818742491304874,,0.007395237218588591,,0.010097390040755272,,0.00683661038056016
,,5759,,,,,,,,,,,,,,,,8.228093975048978e-06,,0.0030568439979106188,,0.0035075563937425613,,0.014245590195059776,,0.010120474733412266,,0.014594772830605507,,0.014253818430006504
,,5760,,,,,,,,,,,,,,,,3.204810491297394e-05,,0.005282931961119175,,0.006922491826117039,,0.02618947997689247,,0.013838859274983406,,0.019788846373558044,,0.02622152864933014
,,5761,,,,,,,,,,,,,,,,2.3845928808441386e-05,,0.004809909500181675,,0.005971240345388651,,0.01756926067173481,,0.010810130275785923,,0.016208164393901825,,0.017593106254935265
,,5762,,,,,,,,,,,,,,,,3.544287756085396e-05,,0.00586785189807415,,0.007279821205884218,,0.013717316091060638,,0.009508482180535793,,0.014321607537567616,,0.013752758502960205
,,5763,,,,,,,,,,,,,,,,0.0014534087385982275,,0.0191023088991642,,0.04661763459444046,,0.00706902053207159,,0.007720682770013809,,0.010281032882630825,,0.008522429503500462
,,5764,,,,,,,,,,,,,,,,2.3279086235561408e-05,,0.005382961593568325,,0.005899852141737938,,0.012855662032961845,,0.009212658740580082,,0.013864499516785145,,0.012878941372036934
,,5765,,,,,,,,,,,,,,,,1.0946874681394547e-05,,0.0029161241836845875,,0.004045776091516018,,0.010203388519585133,,0.00891652051359415,,0.01235177181661129,,0.010214335285127163
,,5766,,,,,,,,,,,,,,,,2.5777793780434877e-05,,0.005023532547056675,,0.00620840210467577,,0.011791723780333996,,0.009129849262535572,,0.013278398662805557,,0.011817501857876778
,,5767,,,,,,,,,,,,,,,,8.340270142070949e-06,,0.0029856364708393812,,0.0035314089618623257,,0.017170637845993042,,0.011151725426316261,,0.016023239120841026,,0.017178978770971298
,,5768,,,,,,,,,,,,,,,,2.5424395062145777e-05,,0.0048963758163154125,,0.006165700498968363,,0.008250515908002853,,0.008328980766236782,,0.011107023805379868,,0.008275940082967281
,,5769,,,,,,,,,,,,,,,,2.0665154806920327e-05,,0.0040791830979287624,,0.00555872917175293,,0.017783869057893753,,0.011030933819711208,,0.016306854784488678,,0.01780453510582447
,,5770,,,,,,,,,,,,,,,,3.755000943783671e-05,,0.005496555007994175,,0.007493102923035622,,0.017224323004484177,,0.011007167398929596,,0.016048261895775795,,0.017261873930692673
,,5771,,,,,,,,,,,,,,,,8.518586400896311e-05,,0.009036594070494175,,0.011285999789834023,,0.018254362046718597,,0.011601042933762074,,0.01652115024626255,,0.018339548259973526
,,5772,,,,,,,,,,,,,,,,1.4935904800950084e-05,,0.004291110672056675,,0.004725784063339233,,0.008561437949538231,,0.008298933506011963,,0.011314370669424534,,0.00857637356966734
,,5773,,,,,,,,,,,,,,,,1.0367934009991586e-05,,0.0031602648086845875,,0.003937345929443836,,0.01360571663826704,,0.009346524253487587,,0.014263228513300419,,0.01361608412116766
,,5774,,,,,,,,,,,,,,,,2.6478664949536324e-05,,0.00466240756213665,,0.006292215082794428,,0.013057000003755093,,0.010087911039590836,,0.013972651213407516,,0.013083478435873985
230,,26102,,,,,,,,,,,,,,,9.718863293528557e-05,,0.005544501356780529,,0.008374711498618126,,0.013893046416342258,,0.009933038614690304,,0.014202166348695755,,0.013990232720971107,
230,,26102,0.0005460491520352662,,0.02264750562608242,,0.024842839688062668,,0.01504488755017519,,0.011013277806341648,,0.014887227676808834,,0.01558656059205532,,,,,,,,,,,,,,,
,0.0005,26103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,,26109,,0.0002178102295147255,,0.01677449606359005,,0.018046921119093895,,0.010816172696650028,,0.00988764502108097,,0.012717271223664284,,0.0110339829698205,,,,,,,,,,,,,,
231,,26119,,0.0007962922682054341,,0.03362952172756195,,0.03450851887464523,,0.01688898727297783,,0.011690434999763966,,0.01589128188788891,,0.01768527925014496,,,,,,,,,,,,,,
231,,26129,,0.000159421848366037,,0.0140236746519804,,0.015438235364854336,,0.015792667865753174,,0.011625378392636776,,0.01536684948951006,,0.015952089801430702,,,,,,,,,,,,,,
231,,26139,,0.000222615257371217,,0.01634979248046875,,0.01824667491018772,,0.011732179671525955,,0.009708832949399948,,0.013244830071926117,,0.011954794637858868,,,,,,,,,,,,,,
231,,26149,,5.679961759597063e-05,,0.007191128097474575,,0.009214104153215885,,0.014247111044824123,,0.010716773569583893,,0.014595549553632736,,0.014303910546004772,,,,,,,,,,,,,,
231,,26159,,0.0016963640227913857,,0.04957835003733635,,0.05036284029483795,,0.018751904368400574,,0.012255148030817509,,0.016744794324040413,,0.020448267459869385,,,,,,,,,,,,,,
231,,26169,,0.002684294246137142,,0.0630255788564682,,0.06335361301898956,,0.016675952821969986,,0.011090140789747238,,0.01579073630273342,,0.019360247999429703,,,,,,,,,,,,,,
231,,26179,,0.002116965828463435,,0.0552639439702034,,0.05626347288489342,,0.018111417070031166,,0.012406579218804836,,0.016456343233585358,,0.02022838220000267,,,,,,,,,,,,,,
231,,26189,,6.30372014711611e-05,,0.0065468680113554,,0.009708784520626068,,0.01865685172379017,,0.012137195095419884,,0.016702299937605858,,0.018719889223575592,,,,,,,,,,,,,,
231,,26199,,0.0005645130295306444,,0.0134438406676054,,0.029053950682282448,,0.015087466686964035,,0.011105409823358059,,0.015019839629530907,,0.01565198041498661,,,,,,,,,,,,,,
231,,26209,,0.00012675722246058285,,0.009501987136900425,,0.013768072240054607,,0.02551238238811493,,0.014094062149524689,,0.019531365483999252,,0.025639139115810394,,,,,,,,,,,,,,
,,5775,,,,,,,,,,,,,,,,0.00028845525230281055,,0.011617024429142475,,0.0207680594176054,,0.0179048590362072,,0.011447044089436531,,0.016362233087420464,,0.018193313851952553
,,5776,,,,,,,,,,,,,,,,1.4334105799207464e-05,,0.0034010144881904125,,0.0046295891515910625,,0.0064797778613865376,,0.0073658316396176815,,0.009843219071626663,,0.006494111847132444
,,5777,,,,,,,,,,,,,,,,0.0001942613162100315,,0.008060031570494175,,0.01704311929643154,,0.009501993656158447,,0.008711370639503002,,0.011919673532247543,,0.009696254506707191
,,5778,,,,,,,,,,,,,,,,1.4494330571324099e-05,,0.00397406704723835,,0.004655389580875635,,0.0200617965310812,,0.010832298547029495,,0.01731976494193077,,0.020076291635632515
,,5779,,,,,,,,,,,,,,,,2.273103382322006e-05,,0.0043589272536337376,,0.005829987116158009,,0.016964362934231758,,0.01148301362991333,,0.015926700085401535,,0.016987094655632973
,,5780,,,,,,,,,,,,,,,,2.7388970920583233e-05,,0.0042131212539970875,,0.006399487145245075,,0.01100175827741623,,0.009754132479429245,,0.012825903482735157,,0.011029147543013096
,,5781,,,,,,,,,,,,,,,,1.82876883627614e-05,,0.003872341476380825,,0.0052292225882411,,0.017357325181365013,,0.011721636168658733,,0.01611010730266571,,0.017375612631440163
,,5782,,,,,,,,,,,,,,,,1.277594765269896e-05,,0.00403510220348835,,0.0043707191944122314,,0.014227529987692833,,0.009619898162782192,,0.014585516415536404,,0.014240305870771408
,,5783,,,,,,,,,,,,,,,,1.5204672308755107e-05,,0.0038011339493095875,,0.004768094047904015,,0.0070194159634411335,,0.007540223654359579,,0.01024489663541317,,0.007034620735794306
,,5784,,,,,,,,,,,,,,,,7.476054634025786e-06,,0.0027482775039970875,,0.0033434394281357527,,0.014409933239221573,,0.010155593045055866,,0.014678717590868473,,0.014417408965528011
,,5785,,,,,,,,,,,,,,,,3.062147879973054e-05,,0.0054423012770712376,,0.006766622420400381,,0.026342101395130157,,0.013915274292230606,,0.01984642632305622,,0.026372723281383514
,,5786,,,,,,,,,,,,,,,,2.4271119400509633e-05,,0.0048980712890625,,0.006024233531206846,,0.0180925652384758,,0.010895836167037487,,0.016447780653834343,,0.01811683550477028
,,5787,,,,,,,,,,,,,,,,3.520363679854199e-05,,0.00571526400744915,,0.00725522730499506,,0.013661027885973454,,0.009518501348793507,,0.014292191714048386,,0.013696231879293919
,,5788,,,,,,,,,,,,,,,,0.0014263574266806245,,0.01877509243786335,,0.04618178680539131,,0.007046736776828766,,0.007706859149038792,,0.010264814831316471,,0.008473094552755356
,,5789,,,,,,,,,,,,,,,,2.1224861484370194e-05,,0.0050303139723837376,,0.0056335339322686195,,0.012381060048937798,,0.00898734200745821,,0.013606168329715729,,0.012402284890413284
,,5790,,,,,,,,,,,,,,,,9.847354704106692e-06,,0.0026567247696220875,,0.0038372171111404896,,0.010458656586706638,,0.00901104137301445,,0.01250532642006874,,0.010468504391610622
,,5791,,,,,,,,,,,,,,,,2.1908323105890304e-05,,0.0046183266676962376,,0.005723494570702314,,0.011637878604233265,,0.00904273334890604,,0.013191495090723038,,0.01165978703647852
,,5792,,,,,,,,,,,,,,,,9.733363185659982e-06,,0.0032823351211845875,,0.003814948257058859,,0.017037250101566315,,0.011188539676368237,,0.015960879623889923,,0.017046984285116196
,,5793,,,,,,,,,,,,,,,,2.5364974135300145e-05,,0.0049913194961845875,,0.006158487871289253,,0.008363262750208378,,0.00836849957704544,,0.011182653717696667,,0.00838862732052803
,,5794,,,,,,,,,,,,,,,,2.2384008843800984e-05,,0.0041097006760537624,,0.0057853106409311295,,0.017968662083148956,,0.011105701327323914,,0.01639135554432869,,0.017991045489907265
,,5795,,,,,,,,,,,,,,,,3.988818934885785e-05,,0.0055948891676962376,,0.007722870446741581,,0.01727065071463585,,0.011015252210199833,,0.01606983132660389,,0.01731053926050663
,,5796,,,,,,,,,,,,,,,,7.879028999013826e-05,,0.0086822509765625,,0.010854086838662624,,0.01818045787513256,,0.011578820645809174,,0.01648767665028572,,0.01825924776494503
,,5797,,,,,,,,,,,,,,,,1.4099525287747383e-05,,0.0041249594651162624,,0.004591566044837236,,0.008391640149056911,,0.008232099935412407,,0.01120161172002554,,0.008405739441514015
,,5798,,,,,,,,,,,,,,,,1.0371374628448393e-05,,0.002941555343568325,,0.003937999252229929,,0.013569903559982777,,0.0093417102470994,,0.01424444280564785,,0.013580274768173695
,,5799,,,,,,,,,,,,,,,,2.6338275347370654e-05,,0.004733615554869175,,0.006275521125644445,,0.013193286955356598,,0.010140021331608295,,0.014045381918549538,,0.013219625689089298
231,,26215,,,,,,,,,,,,,,,9.647253318689764e-05,,0.0054271104745566845,,0.008303999900817871,,0.013940956443548203,,0.009947171434760094,,0.014222190715372562,,0.014037427492439747,
231,,26215,0.0010231168707832694,,0.029705429449677467,,0.03182528167963028,,0.01676151156425476,,0.011467338539659977,,0.015692684799432755,,0.01778394542634487,,,,,,,,,,,,,,,
,0.0005,26216,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,,26219,,0.0004739790747407824,,0.02233123779296875,,0.026620052754878998,,0.013784057460725307,,0.010964568704366684,,0.014356398954987526,,0.014258036389946938,,,,,,,,,,,,,,
232,,26229,,0.0011829411378130317,,0.03856150433421135,,0.04205707088112831,,0.020535476505756378,,0.012687443755567074,,0.017523039132356644,,0.02171841822564602,,,,,,,,,,,,,,
232,,26239,,0.0019944477826356888,,0.0538007952272892,,0.05460786819458008,,0.018515534698963165,,0.012242918834090233,,0.016638923436403275,,0.020509982481598854,,,,,,,,,,,,,,
232,,26249,,0.003200176637619734,,0.0689968541264534,,0.06917433440685272,,0.011716442182660103,,0.009914165362715721,,0.013235942460596561,,0.014916619285941124,,,,,,,,,,,,,,
232,,26259,,9.694112668512389e-05,,0.0099962018430233,,0.012039725668728352,,0.013745568692684174,,0.010660414583981037,,0.01433634664863348,,0.013842510059475899,,,,,,,,,,,,,,
232,,26269,,8.717111631995067e-05,,0.0099809430539608,,0.011417020112276077,,0.016940096393227577,,0.01199412439018488,,0.01591530628502369,,0.017027268186211586,,,,,,,,,,,,,,
232,,26279,,0.00030587936635129154,,0.02050103060901165,,0.021386761218309402,,0.013463489711284637,,0.010421703569591045,,0.014188481494784355,,0.013769368641078472,,,,,,,,,,,,,,
232,,26289,,0.0002508179750293493,,0.0162022914737463,,0.019366025924682617,,0.04403277859091759,,0.017918696627020836,,0.025659311562776566,,0.04428359493613243,,,,,,,,,,,,,,
232,,26299,,0.0005923154531046748,,0.0291595458984375,,0.029758675023913383,,0.015664130449295044,,0.011636179871857166,,0.015304186381399632,,0.01625644601881504,,,,,,,,,,,,,,
232,,26309,,0.00048152441740967333,,0.0254660714417696,,0.026830920949578285,,0.023123163729906082,,0.014222215861082077,,0.01859433390200138,,0.023604687303304672,,,,,,,,,,,,,,
232,,26319,,0.0006907580536790192,,0.0295291468501091,,0.03213800862431526,,0.04043745994567871,,0.01762891188263893,,0.024589460343122482,,0.04112821817398071,,,,,,,,,,,,,,
,,5800,,,,,,,,,,,,,,,,0.00028561620274558663,,0.011133830063045025,,0.020665599033236504,,0.01826709695160389,,0.011560964398086071,,0.01652691513299942,,0.018552713096141815
,,5801,,,,,,,,,,,,,,,,1.4872870451654308e-05,,0.003650241531431675,,0.004715783055871725,,0.006456870120018721,,0.007329318672418594,,0.00982580240815878,,0.0064717428758740425
,,5802,,,,,,,,,,,,,,,,0.00020127832249272615,,0.0079481340944767,,0.017348233610391617,,0.009642306715250015,,0.008710449561476707,,0.012007356621325016,,0.009843585081398487
,,5803,,,,,,,,,,,,,,,,2.0693743863375857e-05,,0.0049692788161337376,,0.005562593229115009,,0.019697753712534904,,0.010861745104193687,,0.01716190204024315,,0.01971844770014286
,,5804,,,,,,,,,,,,,,,,2.937113276857417e-05,,0.00493537075817585,,0.00662701390683651,,0.01628616824746132,,0.011326431296765804,,0.015605098567903042,,0.016315540298819542
,,5805,,,,,,,,,,,,,,,,2.6815823730430566e-05,,0.0041063097305595875,,0.006332174874842167,,0.011124682612717152,,0.009831327013671398,,0.012897356413304806,,0.011151498183608055
,,5806,,,,,,,,,,,,,,,,1.4433888281928375e-05,,0.0028177897911518812,,0.004645671229809523,,0.017266400158405304,,0.011667564511299133,,0.016067856922745705,,0.017280833795666695
,,5807,,,,,,,,,,,,,,,,1.120723391068168e-05,,0.003704494796693325,,0.004093607421964407,,0.01455669291317463,,0.009678862057626247,,0.01475327368825674,,0.014567900449037552
,,5808,,,,,,,,,,,,,,,,1.664525734668132e-05,,0.0039842394180595875,,0.004988864529877901,,0.006923540960997343,,0.0075118932873010635,,0.010174689814448357,,0.006940186023712158
,,5809,,,,,,,,,,,,,,,,7.696482498431578e-06,,0.0028127033729106188,,0.0033923774026334286,,0.01435819547623396,,0.010033956728875637,,0.014652343466877937,,0.014365891925990582
,,5810,,,,,,,,,,,,,,,,3.692084283102304e-05,,0.0057695177383720875,,0.007430118042975664,,0.026702318340539932,,0.01380463782697916,,0.019981659948825836,,0.02673923969268799
,,5811,,,,,,,,,,,,,,,,2.2017764422344044e-05,,0.0047047934494912624,,0.005737775936722755,,0.017910731956362724,,0.010875944048166275,,0.016364919021725655,,0.017932750284671783
,,5812,,,,,,,,,,,,,,,,3.737201404874213e-05,,0.005954318679869175,,0.007475315127521753,,0.01365948561578989,,0.009547334164381027,,0.014291382394731045,,0.01369685772806406
,,5813,,,,,,,,,,,,,,,,0.0014627192867919803,,0.01886834017932415,,0.046766769140958786,,0.007072452921420336,,0.007714883424341679,,0.01028352603316307,,0.00853517185896635
,,5814,,,,,,,,,,,,,,,,2.9259923394420184e-05,,0.0057779946364462376,,0.00661444989964366,,0.01257158163934946,,0.00903870165348053,,0.01371045596897602,,0.01260084193199873
,,5815,,,,,,,,,,,,,,,,1.1175929103046656e-05,,0.002948337234556675,,0.0040878779254853725,,0.010153758339583874,,0.008919051848351955,,0.012321695685386658,,0.01016493421047926
,,5816,,,,,,,,,,,,,,,,2.343714004382491e-05,,0.004779391922056675,,0.005919839721173048,,0.011530404910445213,,0.009049024432897568,,0.013130441308021545,,0.011553841643035412
,,5817,,,,,,,,,,,,,,,,1.4127154827292543e-05,,0.0040334067307412624,,0.004596060141921043,,0.01729259267449379,,0.01130328606814146,,0.016080038622021675,,0.017306718975305557
,,5818,,,,,,,,,,,,,,,,2.484196375007741e-05,,0.00488959439098835,,0.006094667594879866,,0.008364829234778881,,0.008343158289790154,,0.011183701455593109,,0.008389671333134174
,,5819,,,,,,,,,,,,,,,,2.3314742065849714e-05,,0.0043657091446220875,,0.005904358346015215,,0.017431000247597694,,0.010961931198835373,,0.01614426076412201,,0.01745431497693062
,,5820,,,,,,,,,,,,,,,,3.8959875382715836e-05,,0.0057203504256904125,,0.007632482796907425,,0.01787755824625492,,0.011162814684212208,,0.01634974777698517,,0.017916517332196236
,,5821,,,,,,,,,,,,,,,,8.04911251179874e-05,,0.009073893539607525,,0.010970600880682468,,0.018313290551304817,,0.01156283263117075,,0.0165477953851223,,0.018393781036138535
,,5822,,,,,,,,,,,,,,,,1.7211774320458062e-05,,0.004436916671693325,,0.005073059815913439,,0.008411909453570843,,0.00826355628669262,,0.011215133592486382,,0.008429121226072311
,,5823,,,,,,,,,,,,,,,,9.332293302577455e-06,,0.0027787950821220875,,0.0037355164531618357,,0.013328460045158863,,0.00930082518607378,,0.014117151498794556,,0.01333779189735651
